file;f1;fitness;precision;generalisation;simplicity;method
base log;0.8982313248840211;0.8180690984989482;0.9958103359118587;0.8231881555726098;0.4439834024896266;TBR
0.8;0.8982572974651628;0.818128243737011;0.9957865471238604;0.8223882021422555;0.4439834024896266;TBR
0.7;0.898421763232104;0.8184457918331556;0.9957204628569523;0.821442182083519;0.4439834024896266;TBR
0.6;0.8984193584472993;0.8184284762971201;0.9957401850041024;0.8210279920131359;0.4439834024896266;TBR
0.5;0.3431597819408742;0.812582371064736;0.2175074183976261;0.46797678637970364;0.4439834024896266;TBR
0.4;0.3428357231926009;0.812562398586912;0.2172485309367439;0.45071254886628065;0.4439834024896266;TBR
0.3;0.3405226247484861;0.8107179898859513;0.21552419354838714;0.444262673146;0.4439834024896266;TBR
0.2;0.34968928077857175;0.815498435065254;0.22256253190403263;0.3530034552430895;0.4439834024896266;TBR
0.1;0.3716750738326401;0.8437622983077528;0.23832923832923836;0.14381985681752996;0.4439834024896266;TBR
0.05;0.37847835458704754;0.8625760649087222;0.24242424242424243;0.071904340827044;0.4439834024896266;TBR
0.01;0.0;0.0;1.0;0.0;0.4439834024896266;TBR
0.005;0.0;0.0;1.0;0.0;0.4439834024896266;TBR
0.001;0.0;0.0;1.0;0.0;0.4439834024896266;TBR
