file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9090967473461242;0.9405386432206272;0.8796890337961015;0.8734520692332182;0.4660194174757281;TBR
0.8;0.9061794543351299;0.9414012363474813;0.8734982102884086;0.8572157233698787;0.4660194174757281;TBR
0.7;0.9102534059519242;0.9391809965414963;0.8830545584154382;0.8476736833575204;0.4660194174757281;TBR
0.6;0.9050486554610171;0.9410012848249237;0.8717421930030523;0.8319076957423053;0.4660194174757281;TBR
0.5;0.911557156887575;0.9392565184174866;0.8854447439353099;0.8200442088090748;0.4660194174757281;TBR
0.4;0.9039818522183759;0.9390485856489436;0.8714398214988843;0.793073488782678;0.4660194174757281;TBR
0.3;0.9162761573414443;0.9400735306506104;0.893653868733122;0.7590743221506848;0.4660194174757281;TBR
0.2;0.8138599076440803;0.9401872531122395;0.717459200281529;0.7065218324827074;0.4660194174757281;TBR
0.1;0.6240385827990935;0.9478915286172841;0.4651255799072148;0.6095860617932607;0.4660194174757281;TBR
0.05;0.6282064867380804;0.9349789915966387;0.4730091883614089;0.49107142878000265;0.4660194174757281;TBR
0.01;0.30999391885283195;0.9021558872305141;0.1871508379888268;0.20053183225205595;0.4660194174757281;TBR
0.005;0.3009618600286512;0.9566079644613676;0.1785714285714286;0.19483893735654;0.4660194174757281;TBR
0.001;0.29352633695215125;0.9864864864864865;0.1724137931034483;0.02977477433010378;0.4660194174757281;TBR
