file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9078410987716755;0.9341354847448994;0.8829864737946229;0.859332670823894;0.4396551724137931;TBR
0.8;0.9048445727777257;0.9348670643048282;0.876690377973387;0.8423804517428468;0.4396551724137931;TBR
0.7;0.910017627229706;0.9330460404217154;0.8880985582151035;0.829773835658233;0.4396551724137931;TBR
0.6;0.9039736473315504;0.9340246886791487;0.8757960378274234;0.8144169955866525;0.4396551724137931;TBR
0.5;0.9105352708884371;0.933315197186732;0.888840853823291;0.7969363495906685;0.4396551724137931;TBR
0.4;0.9019600137583571;0.9324550636751268;0.8733964202198571;0.7679091354361551;0.4396551724137931;TBR
0.3;0.9150383759740748;0.9327461185904149;0.897990453179327;0.7345845116977523;0.4396551724137931;TBR
0.2;0.8115082222246653;0.9328914092856464;0.7180757761796176;0.6784276456618903;0.4396551724137931;TBR
0.1;0.6262025530972083;0.9414673250560053;0.46911290322580645;0.5914089832251017;0.4396551724137931;TBR
0.05;0.6296482380307825;0.9257415526785548;0.47706245181187357;0.46687751113278997;0.4396551724137931;TBR
0.01;0.3110056099165583;0.8949992825369494;0.1882022471910112;0.18375640219021316;0.4396551724137931;TBR
0.005;0.30131513047197256;0.9485544217687075;0.17910447761194026;0.19451570046350009;0.4396551724137931;TBR
0.001;0.2905869691199603;0.9236842105263159;0.1724137931034483;0.032092029283344314;0.4396551724137931;TBR
