file;f1;fitness;precision;generalisation;simplicity;method
base log;0.8987451803721886;0.81892196043019;0.9958103359118587;0.8193133097419254;0.4439834024896266;TBR
0.8;0.8986859104323383;0.818951028751471;0.9956218540268457;0.8025846071716568;0.4439834024896266;TBR
0.7;0.8993373651535962;0.8200323245577084;0.9956237957970516;0.7924717085986791;0.4439834024896266;TBR
0.6;0.8991064713381951;0.8203394624104265;0.9946061452032604;0.7723555689804731;0.4439834024896266;TBR
0.5;0.8973834380875546;0.8167507549136921;0.9956807591650886;0.7575723464900945;0.4439834024896266;TBR
0.4;0.8272407111569522;0.8193116882719234;0.8353247026075996;0.7238921413278037;0.4439834024896266;TBR
0.3;0.8997948312068772;0.8210741886221569;0.9952108599779493;0.7093387267507761;0.4439834024896266;TBR
0.2;0.904321445402381;0.8280370657013125;0.9960877959556955;0.6575914232731335;0.4439834024896266;TBR
0.1;0.8278253949623663;0.8229476466978237;0.8327613104524181;0.5773007059075996;0.4439834024896266;TBR
0.05;0.6270568696621115;0.8067747316196912;0.5128205128205128;0.4466237540740633;0.4439834024896266;TBR
0.01;0.4899178564601486;0.8073846551400112;0.3516483516483516;0.24898073170284019;0.4439834024896266;TBR
0.005;0.309626022851755;0.8456786130159141;0.18950437317784252;0.1522697107873494;0.4439834024896266;TBR
0.001;0.29036429739160136;0.8418222976796831;0.17543859649122806;0.04928041246089132;0.4439834024896266;TBR
