file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9090967473461242;0.9405386432206272;0.8796890337961015;0.8734520692332182;0.4660194174757281;TBR
0.8;0.9036834187167104;0.9411114505579872;0.8691185469067019;0.8580494564671164;0.4660194174757281;TBR
0.7;0.9043739389445259;0.9406200221949175;0.8708176379348549;0.8415273834173467;0.4660194174757281;TBR
0.6;0.9067960767663261;0.9405877593975833;0.8753481993628844;0.8381789339979526;0.4660194174757281;TBR
0.5;0.9167216237632885;0.9403204322173246;0.8942783141040734;0.8226861619811443;0.4660194174757281;TBR
0.4;0.8237392254880643;0.9415841485126106;0.7321111134908227;0.7821397325876981;0.4660194174757281;TBR
0.3;0.8979261268798056;0.9408640220909652;0.8587362683673756;0.7798305000005636;0.4660194174757281;TBR
0.2;0.8926730728344883;0.9437240342585221;0.8468618906039995;0.713555556080405;0.4660194174757281;TBR
0.1;0.800229506456474;0.9426560983500485;0.6951923859106809;0.6296821881767536;0.4660194174757281;TBR
0.05;0.6252850065580465;0.9275283413260791;0.47160751565762005;0.4745903409047727;0.4660194174757281;TBR
0.01;0.4704565537024329;0.936640680368533;0.31411530815109345;0.23665434988185274;0.4660194174757281;TBR
0.005;0.30858274922853696;0.9402718776550552;0.18457943925233644;0.12746198467556424;0.4660194174757281;TBR
0.001;0.2921287530430079;0.9262435677530017;0.17341040462427748;0.051227495081245245;0.4660194174757281;TBR
