file;f1;fitness;precision;generalisation;simplicity;method
base log;0.767689759401157;0.9453771222558544;0.6462285515657752;0.7020194327834719;0.6000000000000001;TBR
0.8;0.7660426399065184;0.943088111051904;0.6449638844301766;0.6990903883975594;0.6000000000000001;TBR
0.7;0.7637654595994732;0.9476644705227787;0.6396401101155617;0.6976569703697348;0.6000000000000001;TBR
0.6;0.7617411152479742;0.9422678714938157;0.6392657762702283;0.6952364216186608;0.6000000000000001;TBR
0.5;0.7611506463864917;0.9456202433269926;0.636904636957115;0.6821369191616049;0.6000000000000001;TBR
0.4;0.7626671880394269;0.9449024738984713;0.6393593919652552;0.6779511506508471;0.6000000000000001;TBR
0.3;0.7017944217605879;0.9476046945619443;0.5572443004858603;0.6724410225073403;0.6000000000000001;TBR
0.2;0.6962749576893976;0.9482462907956445;0.550100359180224;0.6635747602823285;0.6000000000000001;TBR
0.1;0.6142352719581875;0.9350289898535513;0.4573319006955834;0.6394174349873021;0.6000000000000001;TBR
0.05;0.601493332190163;0.9582663287964168;0.43830689782368126;0.6167024772973905;0.6000000000000001;TBR
0.01;0.2892783288344439;0.9649367088607594;0.17014270032930845;0.488081378465268;0.6000000000000001;TBR
0.005;0.27998063342070556;0.9114130434782608;0.1653944020356234;0.3314754501528867;0.6000000000000001;TBR
0.001;0.2543352601156069;1.0;0.14569536423841056;0.02092094420096091;0.6000000000000001;TBR
