file;f1;fitness;precision;generalisation;simplicity;method
base log;0.8256789749001457;0.9607109492396346;0.7239278617949001;0.7823915670736646;0.6190476190476191;TBR
0.8;0.8235816270943779;0.9606876613496556;0.7207225824227865;0.7622970112347673;0.6190476190476191;TBR
0.7;0.823447202167081;0.9612358277665443;0.7202086819568856;0.7648325348799069;0.6190476190476191;TBR
0.6;0.8211236480030601;0.9603048167738293;0.717179668237119;0.758246922006566;0.6190476190476191;TBR
0.5;0.8170177354894586;0.9575403443375156;0.7124613771012274;0.7527276554992263;0.6190476190476191;TBR
0.4;0.8159898986540631;0.9594583954955229;0.709846105252075;0.7245153006505582;0.6190476190476191;TBR
0.3;0.7414023445999975;0.9599950095240029;0.6038944461206397;0.6954956858910497;0.6190476190476191;TBR
0.2;0.7371773734657353;0.953197969611001;0.6009791464234995;0.678362186970557;0.6190476190476191;TBR
0.1;0.5592666373753261;0.9310993531547889;0.39966228226093137;0.6167540318540057;0.6190476190476191;TBR
0.05;0.39866712553270256;0.9058082192361809;0.2555760180069573;0.5249492251242627;0.6190476190476191;TBR
0.01;0.3472968527583734;0.8007504888747952;0.2217327459618208;0.26503716069891614;0.6190476190476191;TBR
0.005;0.3093863744990625;0.7908834586466165;0.1923076923076923;0.17619350502805875;0.6190476190476191;TBR
0.001;0.2656202837307576;0.7521367521367521;0.16129032258064513;0.0;0.6190476190476191;TBR
