file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9078410987716755;0.9341354847448994;0.8829864737946229;0.859332670823894;0.4396551724137931;TBR
0.8;0.9076015972549859;0.9347191029720626;0.8820131643755877;0.8585751338333917;0.4396551724137931;TBR
0.7;0.9072488931978817;0.9355493217361787;0.880610371518456;0.8575081803659965;0.4396551724137931;TBR
0.6;0.90709018093452;0.935927393245026;0.8799768809836769;0.8570365549073616;0.4396551724137931;TBR
0.5;0.3597371267341393;0.9068903256238288;0.2243688820195775;0.43280571740222584;0.4396551724137931;TBR
0.4;0.35902290869395026;0.906157374600925;0.22385817307692313;0.41850767681725376;0.4396551724137931;TBR
0.3;0.3572759507342637;0.9066019417475728;0.22247465921006637;0.41120396127059866;0.4396551724137931;TBR
0.2;0.3610844417328949;0.9061447140775816;0.22546419098143233;0.3063524530683823;0.4396551724137931;TBR
0.1;0.357427451181057;0.9086847983182236;0.22246696035242286;0.11702090133777532;0.4396551724137931;TBR
0.05;0.35528279980096195;0.9091680814940577;0.22077922077922074;0.06327581992779874;0.4396551724137931;TBR
0.01;0.0;0.0;1.0;0.0;0.4396551724137931;TBR
0.005;0.0;0.0;1.0;0.0;0.4396551724137931;TBR
0.001;0.0;0.0;1.0;0.0;0.4396551724137931;TBR
