file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9248087392819944;0.8830444842442902;0.9707196577935314;0.8177489857266594;0.43902439024390244;TBR
0.8;0.9250733037172579;0.8833182393160908;0.9709718132099285;0.8169267693398473;0.43902439024390244;TBR
0.7;0.9255735054162826;0.8841183142280322;0.9711075101409674;0.8159530987480255;0.43902439024390244;TBR
0.6;0.9257371518559714;0.8844035047504779;0.97112377361724;0.8154618567434908;0.43902439024390244;TBR
0.5;0.3647426117762258;0.8658437624593305;0.2310335349092908;0.4327376235368152;0.43902439024390244;TBR
0.4;0.3637882743149238;0.8622739664234722;0.2305220883534137;0.4197236821138254;0.43902439024390244;TBR
0.3;0.36177561985615736;0.8615925312840014;0.2289562289562289;0.4123711882195613;0.43902439024390244;TBR
0.2;0.36833190751475453;0.870503260735819;0.2335834896810507;0.31474821670230646;0.43902439024390244;TBR
0.1;0.3644479773555673;0.8687206572769953;0.23059360730593603;0.12423918930337818;0.43902439024390244;TBR
0.05;0.36720716501785405;0.8827751196172249;0.2318181818181818;0.06500940403540967;0.43902439024390244;TBR
0.01;0.0;0.0;1.0;0.0;0.43902439024390244;TBR
0.005;0.0;0.0;1.0;0.0;0.43902439024390244;TBR
0.001;0.0;0.0;1.0;0.0;0.43902439024390244;TBR
