file;f1;fitness;precision;generalisation;simplicity;method
base log;0.38161172192051923;0.9635161009573542;0.2379216809562814;0.775377234245489;0.6666666666666666;TBR
0.8;0.3817497249282727;0.963728485533798;0.2380160183482164;0.7712086393007185;0.6666666666666666;TBR
0.7;0.38132535724307104;0.9631308927839406;0.23772255286963784;0.7547286043155029;0.6666666666666666;TBR
0.6;0.38137184830705334;0.963081348889244;0.23776171008626423;0.7648975649211956;0.6666666666666666;TBR
0.5;0.3813724579498919;0.9637311984473557;0.23772261024200403;0.7407969132486583;0.6666666666666666;TBR
0.4;0.38165260453348127;0.9636071482856708;0.23794791226055956;0.7483795026994622;0.6666666666666666;TBR
0.3;0.3814056393738302;0.9628833643122676;0.23780005062554865;0.7314762050791142;0.6666666666666666;TBR
0.2;0.38148611732684456;0.9638962505973845;0.23780089248969116;0.7167364678432244;0.6666666666666666;TBR
0.1;0.38083060416907216;0.9619948409286329;0.23740720044703445;0.689379369435762;0.6666666666666666;TBR
0.05;0.3807354015871293;0.9638367487515068;0.2372213681783244;0.5945779042159209;0.6666666666666666;TBR
0.01;0.25401321111574154;0.9662162162162162;0.14622787954051542;0.4659810870440142;0.6666666666666666;TBR
0.005;0.37343511001774443;0.9398907103825137;0.23300630693763136;0.40474477189031477;0.6666666666666666;TBR
0.001;0.2772861356932153;1.0;0.16095890410958902;0.2279240779943874;0.6666666666666666;TBR
