file;f1;fitness;precision;generalisation;simplicity;method
base log;0.38161172192051923;0.9635161009573542;0.2379216809562814;0.775377234245489;0.6666666666666666;TBR
0.8;0.38145626283790063;0.9633252896802105;0.23781246214109764;0.7699110068568681;0.6666666666666666;TBR
0.7;0.38164897787160296;0.9635386872932574;0.2379492676120758;0.7512606479277135;0.6666666666666666;TBR
0.6;0.38186741468664703;0.9637631575116107;0.23810540944645575;0.7628630330944294;0.6666666666666666;TBR
0.5;0.38205789185569233;0.9642434370865539;0.23822420494015262;0.7551152178623817;0.6666666666666666;TBR
0.4;0.3815647905736724;0.9642509569843638;0.2378404454181825;0.7363196850755054;0.6666666666666666;TBR
0.3;0.3809966376848768;0.9626510223048327;0.23749628869875028;0.7275315758624739;0.6666666666666666;TBR
0.2;0.38172918486886215;0.9637058261700095;0.23800143122482287;0.7079090544479066;0.6666666666666666;TBR
0.1;0.38118580882574843;0.9617867736869656;0.23769604755213125;0.6666916740522033;0.6666666666666666;TBR
0.05;0.38347196124773986;0.9701850582590815;0.238961531173015;0.609663992422214;0.6666666666666666;TBR
0.01;0.38169211082343835;0.9628647214854111;0.2380239520958084;0.4656741456529895;0.6666666666666666;TBR
0.005;0.37564965606166584;0.9550173010380623;0.23380829015544047;0.41167805053282014;0.6666666666666666;TBR
0.001;0.2559327044532237;0.9727272727272728;0.14735099337748347;0.22468206291804615;0.6666666666666666;TBR
