file;f1;fitness;precision;generalisation;simplicity;method
base log;0.42280426963040274;0.9703650723036299;0.2702862520717254;0.7613460846421534;0.6923076923076922;TBR
0.8;0.42248246708642073;0.9699402354561742;0.27005620316403;0.7558529882900673;0.6923076923076922;TBR
0.7;0.42267385338969127;0.9702871736182723;0.27018570731765346;0.75166946443259;0.6923076923076922;TBR
0.6;0.4234064287469867;0.9715494823904718;0.2706865283180817;0.7489312878481582;0.6923076923076922;TBR
0.5;0.4229297638511231;0.9705946062785262;0.27037101463681323;0.7416132084715565;0.6923076923076922;TBR
0.4;0.42266001523578395;0.9693751701201048;0.2702451941120053;0.731139405312301;0.6923076923076922;TBR
0.3;0.4225653717498435;0.9699887228333537;0.27012019497064366;0.7214571729806328;0.6923076923076922;TBR
0.2;0.4227281502505022;0.9700815124399698;0.2702460383653045;0.6879154457697623;0.6923076923076922;TBR
0.1;0.42515635196992596;0.9734331828751197;0.2719712015888779;0.6191362625670511;0.6923076923076922;TBR
0.05;0.4241575740339095;0.9706494587843464;0.271371102916527;0.5553390071424316;0.6923076923076922;TBR
0.01;0.4154994853982822;0.9647177419354839;0.2647666253614209;0.42027948747138955;0.6923076923076922;TBR
0.005;0.42096242008099827;0.9721669980119284;0.268644747393745;0.3791689312799116;0.6923076923076922;TBR
0.001;0.4177404707557126;0.9829059829059829;0.2652329749103942;0.22324519091582162;0.6923076923076922;TBR
