file;f1;fitness;precision;generalisation;simplicity;method
base log;0.42280426963040274;0.9703650723036299;0.2702862520717254;0.7613460846421534;0.6923076923076922;TBR
0.8;0.42311537960943135;0.9706367770484536;0.2705194724010752;0.7534206203149607;0.6923076923076922;TBR
0.7;0.4230096726007035;0.9706591585747917;0.2704313212927757;0.7508663692392281;0.6923076923076922;TBR
0.6;0.4220387795589848;0.9696756341487875;0.2697141981243817;0.7436581201504974;0.6923076923076922;TBR
0.5;0.4227294008178962;0.9701451490271298;0.2702421222775825;0.7381586003780728;0.6923076923076922;TBR
0.4;0.4224927798898024;0.9703288674284092;0.2700345171754138;0.7349272538911803;0.6923076923076922;TBR
0.3;0.4236482616437344;0.9725011849585599;0.2708103486319505;0.7162277934660901;0.6923076923076922;TBR
0.2;0.42300202402148196;0.9715089742834774;0.27035918232227096;0.6868283858491453;0.6923076923076922;TBR
0.1;0.42212802801312294;0.9686634024157597;0.269865563598759;0.6569013191633655;0.6923076923076922;TBR
0.05;0.4234655213462459;0.9697913527119139;0.2708716747532207;0.5739441348393997;0.6923076923076922;TBR
0.01;0.4206511888359207;0.9640591966173362;0.26901590030081646;0.4122860331668379;0.6923076923076922;TBR
0.005;0.42039156740506844;0.9675456389452333;0.26853377265238876;0.3847284774435008;0.6923076923076922;TBR
0.001;0.3630503102420157;0.9316239316239316;0.22545454545454546;0.2551866516638973;0.6923076923076922;TBR
