file;f1;fitness;precision;generalisation;simplicity;method
base log;0.35903215650946735;0.9674610272438757;0.22041490296742783;0.7389131175598909;0.6842105263157894;TBR
0.8;0.3587719605494812;0.9669966153884482;0.220242881495334;0.7330207811188796;0.6842105263157894;TBR
0.7;0.3589085149756611;0.9673786414701506;0.22032598475656195;0.7286983072447182;0.6842105263157894;TBR
0.6;0.3594720397781711;0.9687841090591311;0.22067780441270002;0.7256853300957762;0.6842105263157894;TBR
0.5;0.3590740413714444;0.967754421303445;0.2204312483080052;0.7186681449032002;0.6842105263157894;TBR
0.4;0.35884330185751145;0.9663229176037587;0.22033164839009656;0.7040612996643718;0.6842105263157894;TBR
0.3;0.3588899107956271;0.9671175101691503;0.22032551143936707;0.696190209166311;0.6842105263157894;TBR
0.2;0.35895919572007007;0.9670223210300208;0.22038268171856867;0.6609229988293545;0.6842105263157894;TBR
0.1;0.3609076253856376;0.9710851695331493;0.221640616420806;0.6008898981873338;0.6842105263157894;TBR
0.05;0.360248142685862;0.9677642182822933;0.22131633560628516;0.5202296299634701;0.6842105263157894;TBR
0.01;0.35345017653639993;0.9611542730299667;0.21653971708378672;0.38262676042426824;0.6842105263157894;TBR
0.005;0.35704913502095825;0.9690949227373068;0.2188385269121813;0.3386913992650703;0.6842105263157894;TBR
0.001;0.3520509757068897;0.9811320754716981;0.21451104100946372;0.209437875601024;0.6842105263157894;TBR
