file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9258542906562569;0.9311004951231698;0.9206668735195513;0.7003622486595891;0.5675675675675675;TBR
0.8;0.9257632552770263;0.931118281714892;0.9204694720329614;0.6761981058634631;0.5675675675675675;TBR
0.7;0.9255604806269255;0.9306983924306615;0.9204789849668753;0.6713388131102053;0.5675675675675675;TBR
0.6;0.9254787752119086;0.9301298141531105;0.9208740191254763;0.6714292049093127;0.5675675675675675;TBR
0.5;0.9244059697175555;0.9314560126386402;0.9174618464224437;0.6626017672499388;0.5675675675675675;TBR
0.4;0.925632418342179;0.9311656457294268;0.9201645622416865;0.6445513705370428;0.5675675675675675;TBR
0.3;0.9256071286865171;0.9310157255128113;0.9202610097752696;0.6304013590992146;0.5675675675675675;TBR
0.2;0.9243401929131609;0.9331370399607587;0.9157076557370863;0.5847685517096266;0.5675675675675675;TBR
0.1;0.922741766545317;0.9285479632063075;0.9170077307867213;0.5089513749931447;0.5675675675675675;TBR
0.05;0.9213532452988241;0.9296707188222044;0.9131832797427653;0.43868398646317897;0.5675675675675675;TBR
0.01;0.6870078770687192;0.9353312302839116;0.5428779069767442;0.28526797108146396;0.5675675675675675;TBR
0.005;0.7058823529411765;0.9230769230769231;0.5714285714285714;0.24676214307084088;0.5675675675675675;TBR
0.001;0.6212182331585316;0.9166666666666666;0.4697986577181208;0.13646009234831868;0.5675675675675675;TBR
