file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9124050526183081;0.9375704546963165;0.8885552709304442;0.6750512131653676;0.5630252100840336;TBR
0.8;0.9125975822803393;0.9378844029177225;0.8886385074939733;0.6676262809158509;0.5630252100840336;TBR
0.7;0.9108590862840938;0.9369598377361354;0.8861730936416417;0.6513710485477833;0.5630252100840336;TBR
0.6;0.8936132892183175;0.9383869895265318;0.8529176287666942;0.6387021237966894;0.5630252100840336;TBR
0.5;0.9124454628082769;0.9377926440053097;0.8884324172742568;0.64235366241761;0.5630252100840336;TBR
0.4;0.8934313975174925;0.9378860103009254;0.8530002620316185;0.6063365617722919;0.5630252100840336;TBR
0.3;0.8917428480520304;0.9373463464023721;0.850370855658766;0.5926541297917376;0.5630252100840336;TBR
0.2;0.9118568123551327;0.9386388992190405;0.8865606682812116;0.5579746242380446;0.5630252100840336;TBR
0.1;0.8926497152640234;0.9390280262373285;0.850637009924685;0.5071430317592893;0.5630252100840336;TBR
0.05;0.8898396630170866;0.9420632574637895;0.8431020182471661;0.42289989292413144;0.5630252100840336;TBR
0.01;0.6880524203686345;0.9439655172413793;0.5413028878441908;0.24917232541331125;0.5630252100840336;TBR
0.005;0.8737552910491473;0.9455128205128205;0.8121212121212121;0.22279338248522695;0.5630252100840336;TBR
0.001;0.5918955252544652;0.9305555555555556;0.4339622641509434;0.12696549399929635;0.5630252100840336;TBR
