file;f1;fitness;precision;generalisation;simplicity;method
base log;0.42280426963040274;0.9703650723036299;0.2702862520717254;0.7613460846421534;0.6923076923076922;TBR
0.8;0.4228744939127288;0.9704702593783534;0.27033548809851937;0.7532592929691582;0.6923076923076922;TBR
0.7;0.42281354365107027;0.9703270484260498;0.27029678247841904;0.751409847601089;0.6923076923076922;TBR
0.6;0.4232922145871402;0.9713690093527896;0.27060717666650547;0.7446464722382631;0.6923076923076922;TBR
0.5;0.42273042611206685;0.9701363668972308;0.27024364176811444;0.7395658902565321;0.6923076923076922;TBR
0.4;0.42290696613993783;0.9714072930306633;0.2702893950903774;0.7269777035326266;0.6923076923076922;TBR
0.3;0.42438073591081077;0.9719658942050642;0.27145096624724274;0.7184152187376802;0.6923076923076922;TBR
0.2;0.42321780873003667;0.9709782410199613;0.2705766901908381;0.6746066771936581;0.6923076923076922;TBR
0.1;0.42329387682352243;0.9697001559085261;0.27073833925956914;0.6359681458870051;0.6923076923076922;TBR
0.05;0.4199594043888356;0.9674485997699722;0.2681886603110888;0.5566803228485184;0.6923076923076922;TBR
0.01;0.4306525943418554;0.9862340216322517;0.2754702194357367;0.37563472129572884;0.6923076923076922;TBR
0.005;0.43269350461821887;0.9734513274336283;0.278169014084507;0.33700449606083605;0.6923076923076922;TBR
0.001;0.4298134595278711;0.9907407407407407;0.2744360902255639;0.20744891784292152;0.6923076923076922;TBR
