file;f1;fitness;precision;generalisation;simplicity;method
base log;0.2608762562565105;0.99940675227727;0.1500177824411657;0.9654899820586718;0.6000000000000001;TBR
0.8;0.2586296194027678;0.9993892735525405;0.14853422218027468;0.9596367023593311;0.6000000000000001;TBR
0.7;0.25747875485771676;0.9993807214581001;0.14777572048151888;0.9611148971935023;0.6000000000000001;TBR
0.6;0.254950615489365;0.9994060574901891;0.14611205623571166;0.9474201866838254;0.6000000000000001;TBR
0.5;0.25286274744549936;0.9994205382477124;0.14474190140280374;0.9433384265798072;0.6000000000000001;TBR
0.4;0.2503422831459723;0.9994113078066108;0.14309277831290412;0.9356668669106388;0.6000000000000001;TBR
0.3;0.25058487045787653;0.9994230069370749;0.14325107302708995;0.9383484012248688;0.6000000000000001;TBR
0.2;0.24353849209542927;0.9993745376683285;0.1386649387065949;0.9282608483044484;0.6000000000000001;TBR
0.1;0.2352956358372874;0.9994550243325371;0.1333440029354418;0.9018670814778309;0.6000000000000001;TBR
0.05;0.23036860779193877;0.999503544112974;0.13018728388399192;0.8861568234074665;0.6000000000000001;TBR
0.01;0.2162944882658149;0.9994122064612754;0.12126997071579493;0.8279577004567249;0.6000000000000001;TBR
0.005;0.20354256617110658;0.9984298664539182;0.11332238431069463;0.7674299061347075;0.6000000000000001;TBR
0.001;0.19559091662522785;1.0;0.10839610508910524;0.6046699658252856;0.6000000000000001;TBR
