file;f1;fitness;precision;generalisation;simplicity;method
base log;0.48397327376694305;0.9806166382776578;0.3212652098085409;0.9546860352085883;0.5656565656565656;TBR
0.8;0.48230573583856906;0.9802968757236049;0.3198313190623149;0.948187052943097;0.5656565656565656;TBR
0.7;0.48025185861385544;0.9803211141992464;0.3180249255479042;0.9421967352383013;0.5656565656565656;TBR
0.6;0.4789788682614513;0.980471524732643;0.3168937193188659;0.9330944135444305;0.5656565656565656;TBR
0.5;0.4759814944837926;0.9807597724028176;0.31424540226131525;0.927896328412729;0.5656565656565656;TBR
0.4;0.47486138346285606;0.9808409754702738;0.31326140676074543;0.9219813290354006;0.5656565656565656;TBR
0.3;0.4715191109679677;0.9811226600075995;0.31033068419249454;0.911370020677633;0.5656565656565656;TBR
0.2;0.4715523441607269;0.9813326122191526;0.3103384725690035;0.8939125716648353;0.5656565656565656;TBR
0.1;0.47394866638068694;0.9842304308529826;0.31212505429742077;0.7798554514444449;0.5656565656565656;TBR
0.05;0.4732910198749818;0.9858002977753043;0.31139788192086126;0.7161883372466771;0.5656565656565656;TBR
0.01;0.46205182971538156;0.9934999452242574;0.301025641025641;0.4679214691113883;0.5656565656565656;TBR
0.005;0.45973806967807257;0.9969207082371054;0.2987558843308675;0.3690718781886436;0.5656565656565656;TBR
0.001;0.46779661016949153;1.0;0.30530973451327437;0.1592796724517771;0.5656565656565656;TBR
