file;f1;fitness;precision;generalisation;simplicity;method
base log;0.8714152189551898;0.9434199003561774;0.8096223725576169;0.9383195396601995;0.7094017094017093;TBR
0.8;0.8710488466525399;0.9432944081093286;0.8090823905123773;0.9363592328374531;0.7094017094017093;TBR
0.7;0.871294756127444;0.9433146258047724;0.80949193640049;0.9349096181939751;0.7094017094017093;TBR
0.6;0.8713740649553586;0.9430089333000398;0.8098541834749181;0.9329232931208825;0.7094017094017093;TBR
0.5;0.8702017612664766;0.943179955755163;0.8077058265904984;0.9315671347545407;0.7094017094017093;TBR
0.4;0.8695966188116436;0.9430188335029137;0.8067816530498582;0.9283292799581;0.7094017094017093;TBR
0.3;0.8663466295275045;0.9444313728260096;0.8001878149060022;0.9240839970948593;0.7094017094017093;TBR
0.2;0.869116165929314;0.9429969336237928;0.805970942593905;0.9143674987134611;0.7094017094017093;TBR
0.1;0.8656421613675915;0.9444208908167941;0.7989941796057606;0.8986614647484376;0.7094017094017093;TBR
0.05;0.8647123931511292;0.9474801915411177;0.7952433510164845;0.874282838469706;0.7094017094017093;TBR
0.01;0.8588537821223182;0.9452455083480974;0.7869313482216708;0.7957373647436623;0.7094017094017093;TBR
0.005;0.8486225049092131;0.9470167849843615;0.76875;0.7097836276154639;0.7094017094017093;TBR
0.001;0.8387662591499405;0.9387445456742044;0.7580340264650284;0.5193140498427221;0.7094017094017093;TBR
