file;f1;fitness;precision;generalisation;simplicity;method
base log;0.5798781424224739;0.9760871112767757;0.41245587532074823;0.9317369748352318;0.5625;TBR
0.8;0.5776822912458206;0.9760566826265389;0.41024295177025116;0.9276055343375628;0.5625;TBR
0.7;0.5765133834383589;0.9761957279094293;0.4090405343995459;0.9237080463625346;0.5625;TBR
0.6;0.5736014516549028;0.9762123371808141;0.40611211394532976;0.9180006978663741;0.5625;TBR
0.5;0.5698572772006163;0.9760002439599399;0.4024046403127167;0.9126858297017281;0.5625;TBR
0.4;0.5682830163702443;0.9760857740897295;0.400821999161033;0.9009865618652412;0.5625;TBR
0.3;0.5696380567960736;0.9753598058385721;0.4022948988864923;0.8961339785503744;0.5625;TBR
0.2;0.5633039146270447;0.9764256948894501;0.3958298842675746;0.8736367558671106;0.5625;TBR
0.1;0.5505092546666133;0.9756598307863928;0.3834278811796029;0.8390841571011984;0.5625;TBR
0.05;0.543950207750726;0.978019644596967;0.37674251281590077;0.7833259025171865;0.5625;TBR
0.01;0.523936804605637;0.9736452382500373;0.3583990297149787;0.6461971120841612;0.5625;TBR
0.005;0.49137484905192963;0.977733046603538;0.32814445828144456;0.5651174546931652;0.5625;TBR
0.001;0.49687515973510604;0.9697053090241945;0.3340108401084011;0.3368541820411811;0.5625;TBR
