file;f1;fitness;precision;generalisation;simplicity;method
base log;0.48652416485360556;0.9804604199887536;0.3235341581104402;0.9395009087385758;0.5555555555555556;TBR
0.8;0.48376760116982703;0.9804041356557662;0.32110676873756294;0.9330585317472117;0.5555555555555556;TBR
0.7;0.4815646108789616;0.980484237786454;0.3191599817405296;0.9321966927048175;0.5555555555555556;TBR
0.6;0.4792457410543733;0.9805510164279156;0.3171190763298233;0.9180586849237995;0.5555555555555556;TBR
0.5;0.47897431703408483;0.9804314883184218;0.3168939174161106;0.9155667254086782;0.5555555555555556;TBR
0.4;0.478567007828613;0.9805361691204035;0.31652652499617795;0.9110080839357935;0.5555555555555556;TBR
0.3;0.4721439876192722;0.9806299614888354;0.31092175525261445;0.8892799327122439;0.5555555555555556;TBR
0.2;0.46906869663077877;0.9802540042955614;0.30829713584366525;0.8766082943632252;0.5555555555555556;TBR
0.1;0.45349281992106927;0.980687864091629;0.2949399469364854;0.8129266727237534;0.5555555555555556;TBR
0.05;0.4499751003020673;0.9809382962294935;0.2919487880168008;0.7985432078818642;0.5555555555555556;TBR
0.01;0.4200902447791208;0.9820160341989297;0.2671961792036547;0.618577915255867;0.5555555555555556;TBR
0.005;0.40128633373205747;0.98193315266486;0.2521703605351854;0.53264973329966;0.5555555555555556;TBR
0.001;0.425385934819897;1.0;0.27015250544662306;0.1443756096062041;0.5555555555555556;TBR
