file;f1;fitness;precision;generalisation;simplicity;method
base log;0.48652416485360556;0.9804604199887536;0.3235341581104402;0.9395009087385758;0.5555555555555556;TBR
0.8;0.48420979757983823;0.9804243065680436;0.32149436275439824;0.9350926702634488;0.5555555555555556;TBR
0.7;0.4830980552236601;0.9806019359076763;0.3204959231389153;0.9276003184212204;0.5555555555555556;TBR
0.6;0.48039365315972565;0.980409252761739;0.318140013506126;0.9236069674999957;0.5555555555555556;TBR
0.5;0.4764805758589046;0.9803704484200803;0.3147207192801804;0.9209254151456677;0.5555555555555556;TBR
0.4;0.4753766943126206;0.9802774093629634;0.3137677741896385;0.9117942890686219;0.5555555555555556;TBR
0.3;0.47568013902437845;0.9801375412461509;0.31404657811503256;0.9037428667357835;0.5555555555555556;TBR
0.2;0.46952472368829357;0.9806032549333619;0.30865662944104244;0.8805790339865915;0.5555555555555556;TBR
0.1;0.4561752151612487;0.9801932875904628;0.2972586803628061;0.8480551089077129;0.5555555555555556;TBR
0.05;0.4501428832435507;0.9819500820982321;0.2920004724130465;0.7925212546475235;0.5555555555555556;TBR
0.01;0.4299104563278709;0.9790125924445333;0.2754294180286124;0.6646095305582429;0.5555555555555556;TBR
0.005;0.40550955590262816;0.9830332409972299;0.25544045611499233;0.578115378599567;0.5555555555555556;TBR
0.001;0.4002047836510579;0.9709719438877755;0.2520449897750511;0.34775421982700516;0.5555555555555556;TBR
