file;f1;fitness;precision;generalisation;simplicity;method
base log;0.39519087119243845;0.9196457035921761;0.2516691724245784;0.9836947546768889;0.610062893081761;TBR
0.8;0.39320330823028565;0.9196552658740589;0.25005856211230226;0.9820098851533619;0.610062893081761;TBR
0.7;0.3916899011716469;0.9199447573364874;0.24881450576645459;0.9806656966329945;0.610062893081761;TBR
0.6;0.39114454400364634;0.9199984804264878;0.2483706290065072;0.9792768371748647;0.610062893081761;TBR
0.5;0.3880815665122815;0.9190168484460656;0.24597605032843062;0.9767152530940174;0.610062893081761;TBR
0.4;0.382612683431757;0.9200155411407628;0.24152955340251103;0.9732231675274389;0.610062893081761;TBR
0.3;0.38243536845541665;0.9201208059080146;0.24138100727277612;0.9703919106590112;0.610062893081761;TBR
0.2;0.37853400310979546;0.9197735456752637;0.23830420480229153;0.9628116312397178;0.610062893081761;TBR
0.1;0.3743849130934714;0.9205180619787773;0.23497616344096994;0.9478893559156191;0.610062893081761;TBR
0.05;0.36957872051657115;0.9184047271919096;0.23133569666805165;0.900235118000446;0.610062893081761;TBR
0.01;0.32875372367334005;0.9201231893147932;0.2001292720368425;0.8228096280847932;0.610062893081761;TBR
0.005;0.31903427500521114;0.9246852791187393;0.19277220364176884;0.764524933084199;0.610062893081761;TBR
0.001;0.27811801737078196;0.9245981457562704;0.16367574257425743;0.5496689476636845;0.610062893081761;TBR
