file;f1;fitness;precision;generalisation;simplicity;method
base log;0.7401554025617028;0.9709165851625579;0.5980215122747539;0.9094800366881096;0.5473251028806585;TBR
0.8;0.7379233870371397;0.970897876191975;0.5951197733991958;0.9010718406831337;0.5473251028806585;TBR
0.7;0.7356232895754216;0.9707477695558909;0.5921893201068937;0.8984634959517614;0.5473251028806585;TBR
0.6;0.7360608160740261;0.970630443162398;0.5928003604843399;0.8949097160023323;0.5473251028806585;TBR
0.5;0.7330704753338819;0.9704636717864293;0.5889921925997499;0.8883501165073328;0.5473251028806585;TBR
0.4;0.7296253320092778;0.9705595846675509;0.584522048218556;0.8652365311670982;0.5473251028806585;TBR
0.3;0.7223687908692749;0.971152368641057;0.5750549152583683;0.8567208795382817;0.5473251028806585;TBR
0.2;0.7224847200423513;0.9709110138997052;0.5752865655801984;0.8400902183292178;0.5473251028806585;TBR
0.1;0.7121341447780489;0.9706736172351581;0.5623515011879905;0.7953798658463438;0.5473251028806585;TBR
0.05;0.6955991328551174;0.9718119070660012;0.5416491596638655;0.7167938592521046;0.5473251028806585;TBR
0.01;0.6573310775057776;0.9696674811490993;0.49718458560619394;0.5825939402145686;0.5473251028806585;TBR
0.005;0.6370458756514625;0.9691567815739854;0.4744583581792884;0.5060667622382371;0.5473251028806585;TBR
0.001;0.6476293668850521;0.9710431743218628;0.48582230623818523;0.29304921826255337;0.5473251028806585;TBR
