file;f1;fitness;precision;generalisation;simplicity;method
base log;0.394873275581976;0.9162159868584336;0.2516691724245784;0.9837425620630891;0.610062893081761;TBR
0.8;0.39268595401973866;0.916370949157701;0.24988334781810662;0.9818942089188403;0.610062893081761;TBR
0.7;0.3918637120123964;0.9159105125120364;0.24925189799791836;0.9808876028673794;0.610062893081761;TBR
0.6;0.39099482408246;0.9157432790888893;0.24856156674645857;0.9788230422395938;0.610062893081761;TBR
0.5;0.3901874440149527;0.9155936079751015;0.24792032352124915;0.9771112103378842;0.610062893081761;TBR
0.4;0.38888758936954454;0.9164889378185705;0.24680671084167494;0.974185231503202;0.610062893081761;TBR
0.3;0.3813926768753489;0.9168241950993987;0.24077717910493612;0.9704693837558466;0.610062893081761;TBR
0.2;0.3784488404116255;0.9163998692227885;0.23846409303941818;0.9646243543635985;0.610062893081761;TBR
0.1;0.3738501671072177;0.9189368769610714;0.23465790312865398;0.9390184061359483;0.610062893081761;TBR
0.05;0.3666864854345122;0.9147628330303497;0.22930146573352705;0.9305628352361974;0.610062893081761;TBR
0.01;0.3543335249720144;0.9132083974542504;0.2198111731260759;0.8149357702018443;0.610062893081761;TBR
0.005;0.3240278520143924;0.9109459195666905;0.19706185084682326;0.7655576306723122;0.610062893081761;TBR
0.001;0.3792343797628776;0.8987584383703913;0.2403189066059226;0.3264052270042118;0.610062893081761;TBR
