file;f1;fitness;precision;generalisation;simplicity;method
base log;0.2608762562565105;0.99940675227727;0.1500177824411657;0.9654899820586718;0.6000000000000001;TBR
0.8;0.25798251606324046;0.9994087150613434;0.14810707942766543;0.9585476515963975;0.6000000000000001;TBR
0.7;0.25603749371105167;0.9994425005659178;0.14682566998182134;0.9596710454023861;0.6000000000000001;TBR
0.6;0.2538380506982539;0.9994585841584714;0.14538058257359676;0.9524783083594502;0.6000000000000001;TBR
0.5;0.2531026206662782;0.9994473186865145;0.1448985521509193;0.955700249268326;0.6000000000000001;TBR
0.4;0.25182630621435187;0.9993984669253648;0.14406356946173304;0.9354714383456797;0.6000000000000001;TBR
0.3;0.24683156002255627;0.9993635478033642;0.14080432224614747;0.9172248816835303;0.6000000000000001;TBR
0.2;0.24637068691616973;0.9993607856617184;0.1405045105015268;0.9125932328153875;0.6000000000000001;TBR
0.1;0.23594869204616875;0.9994278333495185;0.13376411430886137;0.9270139044740624;0.6000000000000001;TBR
0.05;0.2300712787412052;0.9997495791499773;0.12999324061367035;0.8870416856369224;0.6000000000000001;TBR
0.01;0.21255998853199692;0.9993700566331396;0.1189275845339296;0.812071869202373;0.6000000000000001;TBR
0.005;0.2045124282982792;1.0;0.11390356108365995;0.7662389887355509;0.6000000000000001;TBR
0.001;0.2394571013087736;1.0;0.1360132158590308;0.34297453101043285;0.6000000000000001;TBR
