file;f1;fitness;precision;generalisation;simplicity;method
base log;0.8714152189551898;0.9434199003561774;0.8096223725576169;0.9383195396601995;0.7094017094017093;TBR
0.8;0.8713933610837463;0.9433019903818392;0.8096714868634534;0.9364862657856874;0.7094017094017093;TBR
0.7;0.8705968718190565;0.9435594085318364;0.8081083475729385;0.9349757164672086;0.7094017094017093;TBR
0.6;0.8716223645446678;0.9431813600842749;0.8101559800148775;0.9333473462532704;0.7094017094017093;TBR
0.5;0.8685419760914852;0.942335714251459;0.8054663915657747;0.9303585445519986;0.7094017094017093;TBR
0.4;0.8679746564844519;0.9436995176473506;0.8034997805432773;0.9263211402319157;0.7094017094017093;TBR
0.3;0.869364894467817;0.9438342773928653;0.8057875258000996;0.9237006962211226;0.7094017094017093;TBR
0.2;0.8687115550081138;0.9435950368583953;0.8048396669244465;0.9145096528156035;0.7094017094017093;TBR
0.1;0.8656342346642132;0.9420397243070424;0.8006928842163034;0.8985159742377198;0.7094017094017093;TBR
0.05;0.8657840711276171;0.9434524776562335;0.7999308795576292;0.8425834572305693;0.7094017094017093;TBR
0.01;0.841299851593929;0.9409010104078017;0.7607671601615074;0.7600470830439137;0.7094017094017093;TBR
0.005;0.8309588104527079;0.9467414874289398;0.7404096834264432;0.7048665890960284;0.7094017094017093;TBR
0.001;0.839497919392854;0.9532497444457384;0.75;0.4613298223511898;0.7094017094017093;TBR
