file;f1;fitness;precision;generalisation;simplicity;method
base log;0.7401686078880876;0.9709620326342676;0.5980215122747539;0.8996538167595858;0.5483870967741935;TBR
0.8;0.7371666519900626;0.9708675876085782;0.5941473608871292;0.8909096069148884;0.5483870967741935;TBR
0.7;0.7351751618701486;0.9712079093700576;0.5914379439737569;0.8891921619341158;0.5483870967741935;TBR
0.6;0.7328486090904961;0.9712030219359631;0.5884340530707175;0.8743144574089681;0.5483870967741935;TBR
0.5;0.7332209887621348;0.9709105505888649;0.5890219491040074;0.8768285121018794;0.5483870967741935;TBR
0.4;0.731972792952311;0.9710650028190969;0.5873560515944607;0.8621292767412727;0.5483870967741935;TBR
0.3;0.723968169069897;0.9712249128987148;0.5770590948695608;0.8484183359015378;0.5483870967741935;TBR
0.2;0.7207742989854126;0.9702523230742478;0.5733504455549183;0.8325716986832359;0.5483870967741935;TBR
0.1;0.7034214115667234;0.9719482047514144;0.5511511149305712;0.7850774336091942;0.5483870967741935;TBR
0.05;0.7006728230735395;0.9707261603152784;0.5481726934710155;0.756681543584071;0.5483870967741935;TBR
0.01;0.6679466771565419;0.9733849061526205;0.5084121453459433;0.579387580545287;0.5483870967741935;TBR
0.005;0.640608431422034;0.9734828614501959;0.4773742474266848;0.5035999388091656;0.5483870967741935;TBR
0.001;0.6509186351706036;1.0;0.4824902723735408;0.1310996914814957;0.5483870967741935;TBR
