file;f1;fitness;precision;generalisation;simplicity;method
base log;0.39516866531496153;0.9194052473503186;0.2516691724245784;0.9836955522588642;0.610062893081761;TBR
0.8;0.3924250705646185;0.9191700291642588;0.24946512527233422;0.9818816326761554;0.610062893081761;TBR
0.7;0.39222295481376507;0.9195189353644182;0.24927613744411403;0.9805748163513466;0.610062893081761;TBR
0.6;0.3906335283635916;0.919464571890521;0.24799749864559717;0.9788747135321779;0.610062893081761;TBR
0.5;0.388065205274159;0.9193098010509869;0.24594192912418233;0.9775223581278512;0.610062893081761;TBR
0.4;0.3835460475376717;0.9193498584667643;0.2423201150058889;0.9746601130928114;0.610062893081761;TBR
0.3;0.3794829665009905;0.9203280447352038;0.23901946393622608;0.9706296931993212;0.610062893081761;TBR
0.2;0.37919437225196223;0.9189977451685942;0.23888024814347242;0.9623898675044011;0.610062893081761;TBR
0.1;0.3695765141021534;0.9211058057545392;0.23116322122801602;0.9479915895120099;0.610062893081761;TBR
0.05;0.3648867027212119;0.9220873676814632;0.2274455087785201;0.9258550203356841;0.610062893081761;TBR
0.01;0.34329569601335796;0.9214237864487362;0.2109435658534592;0.8502636814273798;0.610062893081761;TBR
0.005;0.3432603421956916;0.9309806450952388;0.21042242400315836;0.7687278968335616;0.610062893081761;TBR
0.001;0.350289074253484;0.9234958331360725;0.2161354581673307;0.5901344411274649;0.610062893081761;TBR
