file;f1;fitness;precision;generalisation;simplicity;method
base log;0.7401554025617028;0.9709165851625579;0.5980215122747539;0.8989046874242943;0.5447154471544715;TBR
0.8;0.7372655871179669;0.970827832700782;0.5942908074156903;0.892579344432461;0.5447154471544715;TBR
0.7;0.7363471391166565;0.9710360208246283;0.5930205094143393;0.8903598112251312;0.5447154471544715;TBR
0.6;0.7336225390978102;0.9708320168884979;0.5895693586720134;0.875077225219281;0.5447154471544715;TBR
0.5;0.7287908022570583;0.9707728281522385;0.583374542577391;0.8768146279050288;0.5447154471544715;TBR
0.4;0.7282489299832691;0.9710620405587925;0.5825762981666484;0.858868589681552;0.5447154471544715;TBR
0.3;0.7271497852604718;0.9702747500562535;0.5814531415421482;0.8542315517736205;0.5447154471544715;TBR
0.2;0.7229283890458043;0.9712956231955727;0.5757141622663993;0.8326550214478211;0.5447154471544715;TBR
0.1;0.7056354963848214;0.9714204931307597;0.5540460234597135;0.8001014189513423;0.5447154471544715;TBR
0.05;0.7013396695806661;0.9733105263496333;0.5481662957490976;0.7469863210994073;0.5447154471544715;TBR
0.01;0.6791527954802631;0.9697456026380797;0.5225623783401168;0.6191734183820401;0.5447154471544715;TBR
0.005;0.6467391172061149;0.9731563166211441;0.48429600122567795;0.5371228561529382;0.5447154471544715;TBR
0.001;0.6480348330700658;0.9675713474061448;0.4871541501976284;0.3300179865142838;0.5447154471544715;TBR
