file;f1;fitness;precision;generalisation;simplicity;method
base log;0.48397327376694305;0.9806166382776578;0.3212652098085409;0.9546860352085883;0.5656565656565656;TBR
0.8;0.48178703004655277;0.9805971028189983;0.319343432716923;0.9507467646362487;0.5656565656565656;TBR
0.7;0.4805111750584459;0.9807659729156942;0.3182055372910845;0.9428380781806674;0.5656565656565656;TBR
0.6;0.47772831630295576;0.9805648101580031;0.3157901873993425;0.9404444172391947;0.5656565656565656;TBR
0.5;0.47401173487263243;0.9805169347187702;0.31255522193960494;0.9383796152463361;0.5656565656565656;TBR
0.4;0.4727623097291705;0.980450379635671;0.3114763859464854;0.9300187268765483;0.5656565656565656;TBR
0.3;0.4735742113247923;0.9803137402416914;0.31219547814080695;0.9207626790562434;0.5656565656565656;TBR
0.2;0.4668637922104895;0.9808058409806417;0.30634111443285783;0.8980086450505907;0.5656565656565656;TBR
0.1;0.45408391518583396;0.9803317049469119;0.2954725325326285;0.8701564848586026;0.5656565656565656;TBR
0.05;0.4474274050764859;0.9821985640235495;0.2896976440046066;0.813189014573272;0.5656565656565656;TBR
0.01;0.4275270766709734;0.9794041191761648;0.2734453935886838;0.682037691185426;0.5656565656565656;TBR
0.005;0.40126624628480917;0.9837088388214905;0.2520376671678405;0.5938336318685846;0.5656565656565656;TBR
0.001;0.3995560848417655;0.9709719438877755;0.2515306122448979;0.35775971848654464;0.5656565656565656;TBR
