file;f1;fitness;precision;generalisation;simplicity;method
base log;0.48397327376694305;0.9806166382776578;0.3212652098085409;0.9546860352085883;0.5656565656565656;TBR
0.8;0.4811468789272249;0.9805523614342653;0.3187859101934851;0.9489206959816939;0.5656565656565656;TBR
0.7;0.4788761240900295;0.9806533721159485;0.3167847989201419;0.9477752098461765;0.5656565656565656;TBR
0.6;0.4765370176861626;0.9807120365862675;0.31473477218148715;0.934245872157482;0.5656565656565656;TBR
0.5;0.4763191223390282;0.980556880000877;0.31456066760904255;0.9309813242740146;0.5656565656565656;TBR
0.4;0.4759773209421747;0.9806941738018471;0.31424849898880525;0.9292157941737335;0.5656565656565656;TBR
0.3;0.46970663774783605;0.9807966669531194;0.3087946999829805;0.9124114157426877;0.5656565656565656;TBR
0.2;0.466521199395088;0.9804031032801674;0.30608540501962656;0.8994288321384334;0.5656565656565656;TBR
0.1;0.4506814779158942;0.9809071257591916;0.2925465457820021;0.8269329365851683;0.5656565656565656;TBR
0.05;0.44759037920959255;0.9809349774001243;0.28994451592151815;0.8193848415593683;0.5656565656565656;TBR
0.01;0.4171694222222423;0.9824522919204226;0.26480567550894507;0.6348599377632209;0.5656565656565656;TBR
0.005;0.3982441840432735;0.98193315266486;0.24977238239757205;0.5467890970235234;0.5656565656565656;TBR
0.001;0.425385934819897;1.0;0.27015250544662306;0.14812562544013153;0.5656565656565656;TBR
