file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9359883216386305;0.9373336785126367;0.9346468212161912;0.9101788869342081;0.7142857142857143;TBR
0.8;0.9246424964071582;0.9548319201310651;0.8963035936094573;0.8794768244804023;0.7142857142857143;TBR
0.7;0.9239219359591426;0.9549337509840137;0.8948610048457026;0.8778910278120233;0.7142857142857143;TBR
0.6;0.9223636940225747;0.9550576861953608;0.8918340051814926;0.874053594024958;0.7142857142857143;TBR
0.5;0.9229089752044998;0.9553624106190866;0.8925879726202581;0.8728276426776459;0.7142857142857143;TBR
0.4;0.914982273961601;0.9616961663634755;0.8725963585059414;0.8115170349519367;0.7142857142857143;TBR
0.3;0.9133886380305297;0.9581281851947827;0.8726408975938778;0.7511970537889582;0.7142857142857143;TBR
0.2;0.9058525391378046;0.9532307017223096;0.8629610253727439;0.6974700792947532;0.7142857142857143;TBR
0.1;0.9117518881407577;0.9588316151202749;0.8690791115547791;0.585754944757011;0.7142857142857143;TBR
0.05;0.899767802409814;0.9482148600836282;0.856030701754386;0.2941066986445301;0.7142857142857143;TBR
0.01;0.857347346368786;0.9486356340288925;0.7820862916439104;0.2586043006763481;0.7142857142857143;TBR
0.005;0.8570601481475647;0.9469578783151326;0.7827510917030568;0.3234767241909635;0.7142857142857143;TBR
0.001;0.8610873810104955;0.9441340782122905;0.7914691943127963;0.2971461484183048;0.7142857142857143;TBR
