file;f1;fitness;precision;generalisation;simplicity;method
base log;0.926758670726331;0.9016150900413054;0.9533448531226858;0.6699366496292505;0.5366795366795367;TBR
0.8;0.9267752956105771;0.9016679886738426;0.953320898548374;0.6487732760602578;0.5366795366795367;TBR
0.7;0.9265986355615636;0.9014204776764919;0.9532237439537427;0.6399583762788931;0.5366795366795367;TBR
0.6;0.9262579922089866;0.9014356839934237;0.9524860443982863;0.6227523897108898;0.5366795366795367;TBR
0.5;0.9258971478617442;0.901149117919039;0.9520428597435697;0.5989148876773188;0.5366795366795367;TBR
0.4;0.9242993631905282;0.8995734489635825;0.9504229400045723;0.5876616322151393;0.5366795366795367;TBR
0.3;0.924284551412865;0.8994715318333408;0.9505054025792959;0.558342524565921;0.5366795366795367;TBR
0.2;0.9217975894992951;0.8980012541041023;0.9468894233894559;0.5093657506095954;0.5366795366795367;TBR
0.1;0.7898673652590601;0.8942558879108452;0.7073023536511769;0.4719239639523347;0.5366795366795367;TBR
0.05;0.7860883870177637;0.8894254830951971;0.7042640990371389;0.4458529771499632;0.5366795366795367;TBR
0.01;0.7761570754568492;0.8880993661711623;0.689275893675527;0.2799714054645349;0.5366795366795367;TBR
0.005;0.739919534919586;0.8693731983147314;0.6440217391304348;0.1531331807372236;0.5366795366795367;TBR
0.001;0.6413939345442906;0.8297619047619047;0.5227272727272727;0.006437213600295699;0.5366795366795367;TBR
