file;f1;fitness;precision;generalisation;simplicity;method
base log;0.4668268177828819;0.965419281357544;0.3078415268883302;0.8102622757288945;0.6444444444444444;TBR
0.8;0.46503093334931817;0.9707227233262822;0.30575159617053627;0.733600743539785;0.6444444444444444;TBR
0.7;0.4647128698402354;0.9699182848003427;0.3055564151760847;0.7241053912496569;0.6444444444444444;TBR
0.6;0.4645099302714683;0.9705611504857383;0.30531729334124547;0.7027843164643426;0.6444444444444444;TBR
0.5;0.46414360027034735;0.9692571072407861;0.30512984931067655;0.698978233839993;0.6444444444444444;TBR
0.4;0.44203692441327463;0.9725818970664332;0.2860151855308629;0.6346848870378343;0.6444444444444444;TBR
0.3;0.44334122636515333;0.9755946522991945;0.28684675586972985;0.6061239975131523;0.6444444444444444;TBR
0.2;0.4428359390108946;0.97614616786426;0.28637634435684955;0.5654269745835288;0.6444444444444444;TBR
0.1;0.31062949776408005;0.9792312391325501;0.18459280255099464;0.5144208381381958;0.6444444444444444;TBR
0.05;0.30618411088062986;0.9837711870682972;0.18130653266331653;0.47973399349426327;0.6444444444444444;TBR
0.01;0.304138863960231;0.9976659738472794;0.17941712204007287;0.36838670842937216;0.6444444444444444;TBR
0.005;0.29186028698360833;0.9861111111111112;0.1712765957446809;0.27197360305576734;0.6444444444444444;TBR
0.001;0.2523028883684622;0.9505882352941176;0.1454545454545455;0.06276283260288262;0.6444444444444444;TBR
