file;f1;fitness;precision;generalisation;simplicity;method
base log;0.926758670726331;0.9016150900413054;0.9533448531226858;0.6699366496292505;0.5366795366795367;TBR
0.8;0.9265821082284293;0.9019223458281533;0.952628237477413;0.6479055483003107;0.5366795366795367;TBR
0.7;0.926108944497889;0.8995759199858624;0.9542547222741724;0.6363547334343223;0.5366795366795367;TBR
0.6;0.9252102112086045;0.9010670829233591;0.9506827378762632;0.6093857175769494;0.5366795366795367;TBR
0.5;0.9249160052147758;0.9010372802163094;0.950094822435248;0.5811386893271704;0.5366795366795367;TBR
0.4;0.923335961777425;0.9017648940364911;0.945964321559232;0.5640766958587069;0.5366795366795367;TBR
0.3;0.9199996164599906;0.8967681865740071;0.9444667112001781;0.521551824466945;0.5366795366795367;TBR
0.2;0.9208612615738658;0.9020498968434139;0.9404739216059971;0.48998553527463873;0.5366795366795367;TBR
0.1;0.7736518126050992;0.90250919627035;0.6769929229536653;0.4070463984300039;0.5366795366795367;TBR
0.05;0.7499472610550643;0.900860158407931;0.6423416198877305;0.325780325157655;0.5366795366795367;TBR
0.01;0.7398346529277994;0.907704004478198;0.6243654822335025;0.21456323414533807;0.5366795366795367;TBR
0.005;0.7216564092141328;0.9026127188605643;0.6011396011396011;0.12612396763886125;0.5366795366795367;TBR
0.001;0.5110197982816584;0.95;0.3495145631067961;0.03361196373770814;0.5366795366795367;TBR
