file;f1;fitness;precision;generalisation;simplicity;method
base log;0.3128804191057868;0.9591802381854143;0.18692771271957143;0.7871781641936567;0.6516129032258065;TBR
0.8;0.3128095053375096;0.9588677460050462;0.18688895799724003;0.7758087731940491;0.6516129032258065;TBR
0.7;0.3127358080023808;0.958822293586242;0.18683807366948646;0.7661222291386329;0.6516129032258065;TBR
0.6;0.3127634913593594;0.9587766424382879;0.1868595696048001;0.7513103826541616;0.6516129032258065;TBR
0.5;0.3131355321056247;0.9598986914309835;0.18708254469802432;0.73623732262562;0.6516129032258065;TBR
0.4;0.3131103344569214;0.9599408877394838;0.1870629541609209;0.7151751669470219;0.6516129032258065;TBR
0.3;0.31321330099582484;0.9602911043594997;0.18712315839144344;0.6901369685670198;0.6516129032258065;TBR
0.2;0.31330306072677594;0.9608258337744838;0.18716693213773028;0.6422651343498289;0.6516129032258065;TBR
0.1;0.3137399017773817;0.9619553666312434;0.1874358771999053;0.5531125709824323;0.6516129032258065;TBR
0.05;0.31452533711125263;0.9638199411022297;0.18792576932111815;0.4760325226349409;0.6516129032258065;TBR
0.01;0.20271436817898902;0.9688149688149688;0.11320015667841754;0.3459764755530327;0.6516129032258065;TBR
0.005;0.20551307131424515;0.9727272727272728;0.11489361702127665;0.2669004823820138;0.6516129032258065;TBR
0.001;0.23762376237623764;1.0;0.1348314606741573;0.09298197422649279;0.6516129032258065;TBR
