file;f1;fitness;precision;generalisation;simplicity;method
base log;0.4668268177828819;0.965419281357544;0.3078415268883302;0.8102622757288945;0.6444444444444444;TBR
0.8;0.4664035535646386;0.965863579795526;0.3074284779297932;0.7932766710430295;0.6444444444444444;TBR
0.7;0.4667416451571772;0.9654554488290759;0.3077637805484129;0.7894015945280525;0.6444444444444444;TBR
0.6;0.46682968849425865;0.9650876419301304;0.3078777594838883;0.7815829075007343;0.6444444444444444;TBR
0.5;0.46599347900209803;0.9669856809497708;0.30695899908355584;0.764429820846735;0.6444444444444444;TBR
0.4;0.453526923034903;0.9654981462280663;0.29637122265773175;0.7262928674394067;0.6444444444444444;TBR
0.3;0.4659549952275439;0.9645203315670319;0.30717481303418803;0.7176377225664643;0.6444444444444444;TBR
0.2;0.46252834279027194;0.9650146959240633;0.3041542275970247;0.671860700465855;0.6444444444444444;TBR
0.1;0.44347621392848463;0.9655141568699837;0.2878437419686456;0.5702057810479728;0.6444444444444444;TBR
0.05;0.31804679574987016;0.9737972458770682;0.19006077239756913;0.5109416151843433;0.6444444444444444;TBR
0.01;0.30684974464653697;0.9716981132075472;0.18219178082191778;0.38625315628406875;0.6444444444444444;TBR
0.005;0.2857429304947206;0.9789328794183163;0.16728624535315983;0.2960856887936262;0.6444444444444444;TBR
0.001;0.2026642026642027;0.8940217391304348;0.11428571428571432;0.08368377680384353;0.6444444444444444;TBR
