file;f1;fitness;precision;generalisation;simplicity;method
base log;0.926758670726331;0.9016150900413054;0.9533448531226858;0.6699366496292505;0.5366795366795367;TBR
0.8;0.926778269144465;0.9016085186856324;0.953393679839076;0.6487869152692404;0.5366795366795367;TBR
0.7;0.9265743779154866;0.9014387982518464;0.9531519181964693;0.6400035476977022;0.5366795366795367;TBR
0.6;0.9265670192776506;0.9016857401519005;0.9528604218093629;0.6238349942442463;0.5366795366795367;TBR
0.5;0.9249404629025156;0.9021626423976228;0.9488982653539616;0.5898145291403034;0.5366795366795367;TBR
0.4;0.9261924554152959;0.9022128093434161;0.9514816020840118;0.564440875508273;0.5366795366795367;TBR
0.3;0.9244388774385911;0.9019416880821165;0.9480870741176983;0.540824821318288;0.5366795366795367;TBR
0.2;0.922238113883421;0.902078321182256;0.9433195727671844;0.4943233859385703;0.5366795366795367;TBR
0.1;0.909929271736611;0.9030555199790542;0.9169084674228436;0.41711656871935954;0.5366795366795367;TBR
0.05;0.9064544371921588;0.904909997286879;0.908004158004158;0.3219288890395081;0.5366795366795367;TBR
0.01;0.7339687511844883;0.899599289692169;0.6198453608247423;0.18920270527295902;0.5366795366795367;TBR
0.005;0.7213911641914605;0.91349573257468;0.596045197740113;0.1320530986905677;0.5366795366795367;TBR
0.001;0.5069521017669366;0.9232954545454546;0.3493975903614458;0.03540467480162601;0.5366795366795367;TBR
