file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9295214000917924;0.9018546475702724;0.9589393761189738;0.5854671260234094;0.5192878338278932;TBR
0.8;0.9278079990691841;0.9016141451862818;0.9555693696935987;0.562288629289285;0.5192878338278932;TBR
0.7;0.9263797814903318;0.8998900105580065;0.9544763941252603;0.5460248393855922;0.5192878338278932;TBR
0.6;0.9285521869090612;0.9024141069849183;0.9562495910667161;0.5387838170785529;0.5192878338278932;TBR
0.5;0.9295711635028693;0.9032141482479943;0.9575126837517888;0.5132952150565708;0.5192878338278932;TBR
0.4;0.9222008954046744;0.9019907291965781;0.9433374844333748;0.4814359565014672;0.5192878338278932;TBR
0.3;0.923759800664628;0.8999662735853609;0.9488456115615086;0.469785274265034;0.5192878338278932;TBR
0.2;0.9208634243359816;0.8982766326676197;0.9446153846153846;0.409838682311077;0.5192878338278932;TBR
0.1;0.7909030450053355;0.9091334493583914;0.6998848663170014;0.3446644435442605;0.5192878338278932;TBR
0.05;0.9067473782028834;0.8986191671246466;0.9150239744272776;0.2959197568455274;0.5192878338278932;TBR
0.01;0.7565201078397915;0.9244323660909968;0.6402298850574712;0.1920956122413091;0.5192878338278932;TBR
0.005;0.5431988232352143;0.9140648230746358;0.3864168618266979;0.11364869820270973;0.5192878338278932;TBR
0.001;0.6802791418971311;0.8940217391304348;0.5490196078431373;0.015415432569129028;0.5192878338278932;TBR
