file;f1;fitness;precision;generalisation;simplicity;method
base log;0.23786693521758698;0.9259585799801457;0.1364610135309866;0.723472415846548;0.6236162361623616;TBR
0.8;0.23776419518952704;0.9264720142152212;0.136382258056986;0.7161370423414051;0.6236162361623616;TBR
0.7;0.23783996913394007;0.9260106379887598;0.1364421336210463;0.7062220990332744;0.6236162361623616;TBR
0.6;0.2379889654095823;0.9272381653681919;0.13651356416240368;0.6953311182657835;0.6236162361623616;TBR
0.5;0.23789110035860694;0.9272559668079925;0.13644878113662062;0.6849064679959872;0.6236162361623616;TBR
0.4;0.23745505914232395;0.926082759157276;0.13618728676539915;0.6787506243146246;0.6236162361623616;TBR
0.3;0.23728833435329522;0.9244523373791607;0.13611288854925752;0.662872174256165;0.6236162361623616;TBR
0.2;0.17373519291639303;0.9248440699878056;0.0958725978547631;0.621048623981588;0.6236162361623616;TBR
0.1;0.23509900544977527;0.9192297560564768;0.13478565832862688;0.5859685672210669;0.6236162361623616;TBR
0.05;0.2364968643800861;0.9268605146600261;0.13554064438738211;0.5302586981031463;0.6236162361623616;TBR
0.01;0.17386364396335008;0.9358152226878472;0.09583427156045932;0.3839166383740612;0.6236162361623616;TBR
0.005;0.1719799461524432;0.9373084173428408;0.09467564824213348;0.30464279170079855;0.6236162361623616;TBR
0.001;0.16518979435143719;0.9031094603720302;0.09090909090909094;0.149954088030271;0.6236162361623616;TBR
