file;f1;fitness;precision;generalisation;simplicity;method
base log;0.21555313089669767;0.9244127840857584;0.12200050971477339;0.8611973225030423;0.5924764890282131;TBR
0.8;0.2144866985929247;0.9240512356406176;0.12132393808680753;0.8372184869804687;0.5924764890282131;TBR
0.7;0.21282068589738462;0.9242416658794632;0.12025569316819817;0.8425430341505045;0.5924764890282131;TBR
0.6;0.21305655011414568;0.9240301721498423;0.1204099228269343;0.8371864109917724;0.5924764890282131;TBR
0.5;0.2130427439207228;0.9242926332737009;0.12039664885147483;0.8352694436886964;0.5924764890282131;TBR
0.4;0.2125301848453214;0.9243005808376923;0.12006922442856638;0.8257323985664248;0.5924764890282131;TBR
0.3;0.2122260307564429;0.9244771149260662;0.1198721380460901;0.8089706098181407;0.5924764890282131;TBR
0.2;0.20759769361284247;0.9246092293564269;0.11692514348516303;0.7807859449982342;0.5924764890282131;TBR
0.1;0.2085894743488744;0.9241767376485639;0.11756175876534258;0.7451757085992805;0.5924764890282131;TBR
0.05;0.19743143054299808;0.9238635993020926;0.11052546795966367;0.6599042840892702;0.5924764890282131;TBR
0.01;0.14246153830448258;0.9228314300615972;0.07718875240298462;0.5154801468336387;0.5924764890282131;TBR
0.005;0.14079041889567925;0.9132992609314878;0.07627427184466018;0.4382798640254023;0.5924764890282131;TBR
0.001;0.09061134295749072;0.9525443670948133;0.04756814537680387;0.2417223913156662;0.5924764890282131;TBR
