file;f1;fitness;precision;generalisation;simplicity;method
base log;0.24141336289673684;0.941847209791407;0.1384504201183846;0.8215471360856226;0.6486486486486487;TBR
0.8;0.24136747612136122;0.9416126133842316;0.13842530504668615;0.8104853718386626;0.6486486486486487;TBR
0.7;0.24130306281697933;0.9418662399786603;0.13837745847640448;0.8004444872112814;0.6486486486486487;TBR
0.6;0.24157361267169716;0.9420886402304691;0.13855061981186445;0.7939884615103939;0.6486486486486487;TBR
0.5;0.2416524438959818;0.9426640479151422;0.1385900379332735;0.7855403510877589;0.6486486486486487;TBR
0.4;0.24074489011982098;0.9411130803623733;0.13802665262130587;0.7733206538680599;0.6486486486486487;TBR
0.3;0.23958129606081807;0.9424975200425996;0.13723282560751904;0.765206265005161;0.6486486486486487;TBR
0.2;0.2406700609842957;0.9447781821682513;0.13789903054977104;0.7196089713012515;0.6486486486486487;TBR
0.1;0.23902282372698724;0.9424125810628449;0.13686826843413424;0.667959628697036;0.6486486486486487;TBR
0.05;0.24279083476227015;0.948574298356599;0.13921120995040537;0.5983815136024013;0.6486486486486487;TBR
0.01;0.23863335469373625;0.9400257477681258;0.13666322560152466;0.4553616277270838;0.6486486486486487;TBR
0.005;0.1537468098589817;0.9369157295759383;0.0837446020974707;0.3560815771706266;0.6486486486486487;TBR
0.001;0.22762211181841221;0.9128787878787878;0.13002114164904865;0.1846883373863163;0.6486486486486487;TBR
