file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9378775923781768;0.9002559935473007;0.9787807313545899;0.7494608226600129;0.539622641509434;TBR
0.8;0.9375735731581255;0.899567184683588;0.9789331447654921;0.7450512125978137;0.539622641509434;TBR
0.7;0.9375638978752766;0.8996013597667758;0.9788715830765367;0.7416284892116094;0.539622641509434;TBR
0.6;0.9373624058208593;0.8990546331448004;0.9790799741402074;0.7380178970009608;0.539622641509434;TBR
0.5;0.9373611056757226;0.9024898543533175;0.975035441589773;0.6850037370920198;0.539622641509434;TBR
0.4;0.9372698732573979;0.9022949222792569;0.9750655760604696;0.6759264387374572;0.539622641509434;TBR
0.3;0.9370198730013973;0.9016123419386175;0.9753220849530865;0.6602855478385278;0.539622641509434;TBR
0.2;0.9377119332796658;0.9033751435880887;0.974762101779065;0.6121809539421186;0.539622641509434;TBR
0.1;0.9315178782355479;0.90475679101771;0.9599103078072977;0.5284032611875213;0.539622641509434;TBR
0.05;0.8112503294747304;0.904738720755817;0.7352731422051062;0.4400219227189144;0.539622641509434;TBR
0.01;0.7952901818241478;0.9072429557593004;0.707932141219624;0.27303249720960665;0.539622641509434;TBR
0.005;0.7945893814462465;0.908484930185038;0.7060702875399361;0.18690509282750933;0.539622641509434;TBR
0.001;0.45295254902382776;0.9322997416020672;0.2991452991452992;0.055324274664763085;0.539622641509434;TBR
