file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9398150967303817;0.9010150910347019;0.9821071323559086;0.6683396623754647;0.49431818181818177;TBR
0.8;0.9395042312597002;0.9003522467551451;0.9822160797304806;0.6640030670370474;0.49431818181818177;TBR
0.7;0.9395087217779787;0.9003988895857409;0.9821703905133021;0.6597087485395435;0.49431818181818177;TBR
0.6;0.9393098418541297;0.8998825317931403;0.9823503853278145;0.6559052130464063;0.49431818181818177;TBR
0.5;0.9398636087297348;0.9031545074118188;0.9796832536781932;0.5875562974216757;0.49431818181818177;TBR
0.4;0.9397389258162343;0.9029396106836587;0.9796651930169274;0.5797915203571657;0.49431818181818177;TBR
0.3;0.9394620053246164;0.9022469591568475;0.9798791522252553;0.5627021403086967;0.49431818181818177;TBR
0.2;0.9402333991559907;0.9040200124731509;0.9794691397505596;0.5168453332109656;0.49431818181818177;TBR
0.1;0.9341133340499671;0.9054106353213747;0.9646954384048074;0.44610607931699087;0.49431818181818177;TBR
0.05;0.8137028662632757;0.9052637916063382;0.7389621559633027;0.37197478932054673;0.49431818181818177;TBR
0.01;0.7977130542142172;0.9076660550795129;0.711520737327189;0.22383274723259627;0.49431818181818177;TBR
0.005;0.7970704604552495;0.9087271341463414;0.7098501070663812;0.1515446698601427;0.49431818181818177;TBR
0.001;0.4559025809689194;0.9322997416020672;0.3017241379310345;0.04485751999845655;0.49431818181818177;TBR
