file;f1;fitness;precision;generalisation;simplicity;method
base log;0.24141336289673684;0.941847209791407;0.1384504201183846;0.8215471360856226;0.6486486486486487;TBR
0.8;0.24166085787753394;0.9423351152246775;0.13860268611667081;0.8074974351400588;0.6486486486486487;TBR
0.7;0.24099532608158608;0.9410286899288566;0.13819313868095218;0.8101133343735506;0.6486486486486487;TBR
0.6;0.2396339935540074;0.9423844626320907;0.13726980558915003;0.7949855941141802;0.6486486486486487;TBR
0.5;0.2418629222019858;0.9423530728127791;0.13873525159725786;0.785648526938712;0.6486486486486487;TBR
0.4;0.24125996774932723;0.9413764840725184;0.13835968848637226;0.7597263749068179;0.6486486486486487;TBR
0.3;0.24124380831898087;0.9413906170858964;0.13834875404291902;0.7422845375535578;0.6486486486486487;TBR
0.2;0.2389846028240287;0.9411637956201004;0.1368695746865375;0.7201442623245375;0.6486486486486487;TBR
0.1;0.24015304884724242;0.9435618180705045;0.13758548521368386;0.6552248199603049;0.6486486486486487;TBR
0.05;0.24117006132890478;0.9429276697288225;0.13826713655268752;0.5962771129208755;0.6486486486486487;TBR
0.01;0.23478669272582398;0.9340698597800429;0.13426807894536308;0.461809032962505;0.6486486486486487;TBR
0.005;0.2350700132637777;0.9366305385988953;0.13440053360013338;0.347699860539756;0.6486486486486487;TBR
0.001;0.22520786703653098;0.9353747397640528;0.1280148423005566;0.19027346399428346;0.6486486486486487;TBR
