file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9396344606875773;0.9006830917651336;0.9821071323559086;0.6684781140106741;0.49431818181818177;TBR
0.8;0.9396010153909445;0.9005888884643293;0.982146074298274;0.6546300624020949;0.49431818181818177;TBR
0.7;0.9395812828662946;0.9006678401079116;0.9820090819934234;0.6456420718827416;0.49431818181818177;TBR
0.6;0.9391841115395337;0.8998026598099969;0.9821705388920815;0.6415638012904514;0.49431818181818177;TBR
0.5;0.9396462907013611;0.9014628707865702;0.9812074663473164;0.622941280557395;0.49431818181818177;TBR
0.4;0.9385348119000985;0.89992888848036;0.9806014983171076;0.6137492530318537;0.49431818181818177;TBR
0.3;0.9374775401027725;0.899246911479122;0.9791031822565092;0.591332117263597;0.49431818181818177;TBR
0.2;0.9389091152171117;0.8996601742711667;0.9817388540553036;0.542273935705833;0.49431818181818177;TBR
0.1;0.9385627811606945;0.9042473467503396;0.9755854367272521;0.5010246352630188;0.49431818181818177;TBR
0.05;0.9367381688653675;0.8999978566158437;0.9766058225508318;0.447508432456428;0.49431818181818177;TBR
0.01;0.7979334621687524;0.8955669460312357;0.7194950911640954;0.2956214101666923;0.49431818181818177;TBR
0.005;0.8023691245931666;0.9156461659409774;0.714034057545508;0.21607712120584077;0.49431818181818177;TBR
0.001;0.43268075934559785;0.8956855599661613;0.28523489932885904;0.09259766161513694;0.49431818181818177;TBR
