file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9396284976968793;0.9006721341069717;0.9821071323559086;0.6692334369638894;0.4874651810584958;TBR
0.8;0.9398097959353179;0.9009689611306806;0.9821503668052894;0.6569892123771609;0.4874651810584958;TBR
0.7;0.9390703876576589;0.899987605499462;0.9817016778966838;0.6416246104940126;0.4874651810584958;TBR
0.6;0.9393078989732071;0.9002010807682562;0.9819668096646705;0.6295392439594565;0.4874651810584958;TBR
0.5;0.9391608625993971;0.8997957425873346;0.9821279294341472;0.6323114338079273;0.4874651810584958;TBR
0.4;0.9394146894554287;0.9011605456377736;0.981060578927387;0.6168571662985274;0.4874651810584958;TBR
0.3;0.9390232169115422;0.9013435407987929;0.9799906489441894;0.5988192725023801;0.4874651810584958;TBR
0.2;0.9394216213450922;0.900008379378024;0.9824449316818888;0.5547754659610405;0.4874651810584958;TBR
0.1;0.9370910295873349;0.8984526618586302;0.9792020622180562;0.5151673170818744;0.4874651810584958;TBR
0.05;0.8300540890902854;0.9035922272018833;0.76758480719049;0.4246948291852378;0.4874651810584958;TBR
0.01;0.7996087611928384;0.9043559463865378;0.7166075650118203;0.2927920728372436;0.4874651810584958;TBR
0.005;0.675455596613299;0.9180426521970149;0.5342763873775843;0.21555893919511482;0.4874651810584958;TBR
0.001;0.7662364740985728;0.8414154652686763;0.7033898305084746;0.09108373323296193;0.4874651810584958;TBR
