file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9397064612064012;0.9008154107894589;0.9821071323559086;0.674816059570254;0.49431818181818177;TBR
0.8;0.9397225912924374;0.9012769687375988;0.9815942968243682;0.6637638188645654;0.49431818181818177;TBR
0.7;0.9398582221737395;0.9011211033194213;0.9820753787007525;0.6583040147670938;0.49431818181818177;TBR
0.6;0.9389307493528389;0.8995318671764484;0.981939008088016;0.6377576359180224;0.49431818181818177;TBR
0.5;0.9397268081977953;0.9013471996630691;0.981520205075031;0.6296142346865001;0.49431818181818177;TBR
0.4;0.9396263005998245;0.9014410402878071;0.9811897348874332;0.613282826623161;0.49431818181818177;TBR
0.3;0.8323187846804304;0.9005276218817259;0.773715130454816;0.5951406854278043;0.49431818181818177;TBR
0.2;0.939389269170247;0.9028668841802414;0.9789909940916652;0.5731452079759307;0.49431818181818177;TBR
0.1;0.8298501688042755;0.8996651676309806;0.7700903195924039;0.5092706124454436;0.49431818181818177;TBR
0.05;0.8280762906258547;0.8969806968035452;0.7690029030155815;0.440268261417076;0.49431818181818177;TBR
0.01;0.8070811141276371;0.8923262201266879;0.7367029091977666;0.3167869475762952;0.49431818181818177;TBR
0.005;0.7974424626879454;0.9047136864292947;0.7129129129129129;0.22194782546744352;0.49431818181818177;TBR
0.001;0.7709430429877828;0.8684782608695651;0.693103448275862;0.0861337782673699;0.49431818181818177;TBR
