file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9396344606875773;0.9006830917651336;0.9821071323559086;0.6684781140106741;0.49431818181818177;TBR
0.8;0.9395557091084642;0.9005504495489749;0.982092786362442;0.661097587372572;0.49431818181818177;TBR
0.7;0.9395235330848125;0.9005490630007348;0.9820241269214312;0.6542052174101454;0.49431818181818177;TBR
0.6;0.9389762216667648;0.9005493666031935;0.9808286297586165;0.6454845398484889;0.49431818181818177;TBR
0.5;0.9390341516157834;0.9009769323318311;0.9804482346211846;0.6221241867485618;0.49431818181818177;TBR
0.4;0.9390376162503579;0.900994020816621;0.9804355530482204;0.6019743591414453;0.49431818181818177;TBR
0.3;0.9395151545411935;0.9009704084041952;0.9815052931792914;0.5854594504586941;0.49431818181818177;TBR
0.2;0.9390993075606995;0.9013346781722327;0.9801668936342828;0.5426130551159071;0.49431818181818177;TBR
0.1;0.9395001767062328;0.9025848498494857;0.9795639137143024;0.4879674231773311;0.49431818181818177;TBR
0.05;0.9331197452932786;0.9024706180523858;0.9659238297370593;0.42965116920463886;0.49431818181818177;TBR
0.01;0.7996785710148527;0.9041805401405846;0.7168299198575245;0.27766007713005636;0.49431818181818177;TBR
0.005;0.7965930040544762;0.9014529914529914;0.7135862913096696;0.22177038315596587;0.49431818181818177;TBR
0.001;0.4591332157227403;0.9214883720930233;0.30573248407643316;0.09305593866042394;0.49431818181818177;TBR
