file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9396344606875773;0.9006830917651336;0.9821071323559086;0.6684781140106741;0.49431818181818177;TBR
0.8;0.9395557091084642;0.9005504495489749;0.982092786362442;0.661097587372572;0.49431818181818177;TBR
0.7;0.9395386410741287;0.9005789161107965;0.9820216398568313;0.6511868605802896;0.49431818181818177;TBR
0.6;0.9395089987443709;0.9006143808505438;0.9819147147147147;0.6449741642277715;0.49431818181818177;TBR
0.5;0.9389655669927561;0.9007990497209342;0.980509381052875;0.6293072536175861;0.49431818181818177;TBR
0.4;0.938756062248572;0.900550026400273;0.9803475247740074;0.6118062315475545;0.49431818181818177;TBR
0.3;0.9385608522486584;0.9000999555381617;0.9804552993782554;0.600267475520549;0.49431818181818177;TBR
0.2;0.938343237762692;0.8998433218296542;0.9802848553833582;0.5773756514940813;0.49431818181818177;TBR
0.1;0.9369312182500615;0.8976067036868653;0.9798592503165395;0.5354152443832241;0.49431818181818177;TBR
0.05;0.9326853700426712;0.8922568736034198;0.9769514078650351;0.49568784454287373;0.49431818181818177;TBR
0.01;0.9120590639219937;0.8611724844546575;0.9693370762254373;0.42626278219552227;0.49431818181818177;TBR
0.005;0.9052324269135278;0.8558819538670285;0.9606222654350997;0.3202615953606833;0.49431818181818177;TBR
0.001;0.7545671939798652;0.8236811926605505;0.6961538461538461;0.08292731493121808;0.49431818181818177;TBR
