file;f1;fitness;precision;generalisation;simplicity;method
base log;0.9396561550547776;0.9007229586522318;0.9821071323559086;0.6752453478359268;0.49431818181818177;TBR
0.8;0.9398379195276949;0.9010206565945353;0.9821503668052894;0.6628798836530356;0.49431818181818177;TBR
0.7;0.9390898883725154;0.9000234287970472;0.9817016778966838;0.6474050123903551;0.49431818181818177;TBR
0.6;0.9393398782350909;0.9002598263348774;0.9819668096646705;0.6353510356645204;0.49431818181818177;TBR
0.5;0.9391915207421264;0.8998520281124444;0.9821279294341472;0.6380079332116023;0.49431818181818177;TBR
0.4;0.9394486285623977;0.9012230103097543;0.981060578927387;0.6224144380669827;0.49431818181818177;TBR
0.3;0.9390570879590181;0.9014059575375075;0.9799906489441894;0.6042140407231222;0.49431818181818177;TBR
0.2;0.9394558064057777;0.9000711350279262;0.9824449316818888;0.5597734431318607;0.49431818181818177;TBR
0.1;0.937142417158582;0.898547141182807;0.9792020622180562;0.5198084640826119;0.49431818181818177;TBR
0.05;0.8300808204984437;0.9036555850595014;0.76758480719049;0.4285209087274472;0.49431818181818177;TBR
0.01;0.7996087611928384;0.9043559463865378;0.7166075650118203;0.29542983925920085;0.49431818181818177;TBR
0.005;0.675455596613299;0.9180426521970149;0.5342763873775843;0.21750091162029594;0.49431818181818177;TBR
0.001;0.7662364740985728;0.8414154652686763;0.7033898305084746;0.0919043074062319;0.49431818181818177;TBR
