file;f1;fitness;precision;generalisation;simplicity;method
base log;0.2676321929313331;0.9424768132824501;0.15595980556507327;0.8438832671372348;0.6551724137931035;TBR
0.8;0.2669613288331018;0.9408803110368165;0.1555479118418691;0.8393187138691801;0.6551724137931035;TBR
0.7;0.26690919183992756;0.9407723239564054;0.15551546310230424;0.8356757300133675;0.6551724137931035;TBR
0.6;0.2663857601961724;0.9394546237385047;0.15519608618935166;0.8321829694094691;0.6551724137931035;TBR
0.5;0.2679286137188404;0.9479513256987084;0.15601187653432214;0.7892987715561022;0.6551724137931035;TBR
0.4;0.2677124809567763;0.9476103772241012;0.15587455326591138;0.7769936633326228;0.6551724137931035;TBR
0.3;0.26731052384366777;0.9465918482695483;0.15562958235394841;0.7626420709582477;0.6551724137931035;TBR
0.2;0.26858786520889427;0.9497057552157245;0.1564114195408186;0.7175476268658718;0.6551724137931035;TBR
0.1;0.2700212281322401;0.9523163964345724;0.1573129962390305;0.6111332712673465;0.6551724137931035;TBR
0.05;0.2709738560240369;0.9535587978627309;0.15792591942420786;0.5371756997050954;0.6551724137931035;TBR
0.01;0.2745426399754458;0.9650966563606862;0.16003386960203214;0.37409921008308455;0.6551724137931035;TBR
0.005;0.27693041476094127;0.9657932650633381;0.1616393442622951;0.2970958525888495;0.6551724137931035;TBR
0.001;0.20098039215686272;1.0;0.11171662125340598;0.10099766165981117;0.6551724137931035;TBR
