file;f1;fitness;precision;generalisation;simplicity;method
base log;0.2676321929313331;0.9424768132824501;0.15595980556507327;0.8438832671372348;0.6551724137931035;TBR
0.8;0.2675807487013576;0.9421751899575928;0.15593312607401;0.8329737377140374;0.6551724137931035;TBR
0.7;0.2675165734614237;0.942466538637296;0.1558815669457405;0.8234587079560075;0.6551724137931035;TBR
0.6;0.26780442809671395;0.9429522050705827;0.15606376540613887;0.8183348850523299;0.6551724137931035;TBR
0.5;0.26788626508468055;0.9431571426659144;0.15611373578302712;0.8115177828634708;0.6551724137931035;TBR
0.4;0.26692330683731735;0.9416365614565074;0.15550145291761563;0.800518909223515;0.6551724137931035;TBR
0.3;0.26564694746781575;0.9432945977643934;0.15459115262048906;0.7898842639850104;0.6551724137931035;TBR
0.2;0.26677643812632407;0.9448544289271026;0.15531447645818697;0.7444134389258115;0.6551724137931035;TBR
0.1;0.2650679148163278;0.9431958888227912;0.1542017441705411;0.697988248314621;0.6551724137931035;TBR
0.05;0.269061644693027;0.9499645938312495;0.15672580959639826;0.6302170203724079;0.6551724137931035;TBR
0.01;0.2645024742566433;0.9383293613032695;0.15394936935325165;0.4749972319822451;0.6551724137931035;TBR
0.005;0.17137510377106818;0.9411129032258065;0.0942708333333333;0.38486079877828216;0.6551724137931035;TBR
0.001;0.25289425414835986;0.9128787878787878;0.1467780429594272;0.18787261906539066;0.6551724137931035;TBR
